  1.2507190e-001	  1.2431508e-001	  1.0000000e+000	  4.3542320e+001	 -2.8203634e+001	 -5.0096302e+001	  1.1279330e+002	  8.3484100e+001	 -1.9142235e+001	
  1.2927260e-001	  1.2851540e-001	  1.0000000e+000	  4.3554298e+001	 -2.8214115e+001	 -5.0094967e+001	  1.1276716e+002	  8.3495583e+001	 -1.9159693e+001	
  1.3344835e-001	  1.3269076e-001	  1.0000000e+000	  4.3545921e+001	 -2.8209642e+001	 -5.0095993e+001	  1.1276087e+002	  8.3484970e+001	 -1.9165836e+001	
  1.3763753e-001	  1.3688033e-001	  1.0000000e+000	  4.3577225e+001	 -2.8187666e+001	 -5.0087021e+001	  1.1249043e+002	  8.3480492e+001	 -1.9469275e+001	
  1.4181827e-001	  1.4106107e-001	  1.0000000e+000	  4.3572010e+001	 -2.8212965e+001	 -5.0075363e+001	  1.1254395e+002	  8.3519623e+001	 -1.9387344e+001	
  1.4599171e-001	  1.4523374e-001	  1.0000000e+000	  4.3572990e+001	 -2.8223484e+001	 -5.0067890e+001	  1.1250070e+002	  8.3519379e+001	 -1.9410389e+001	
  1.5016092e-001	  1.4940295e-001	  1.0000000e+000	  4.3565872e+001	 -2.8208309e+001	 -5.0089592e+001	  1.1261128e+002	  8.3486298e+001	 -1.9317734e+001	
  1.5434166e-001	  1.5358446e-001	  1.0000000e+000	  4.3577019e+001	 -2.8209063e+001	 -5.0084042e+001	  1.1252724e+002	  8.3505295e+001	 -1.9406551e+001	
  1.5834500e-001	  1.5758818e-001	  1.0000000e+000	  4.3571789e+001	 -2.8223902e+001	 -5.0082302e+001	  1.1247633e+002	  8.3506042e+001	 -1.9418678e+001	
  1.6253150e-001	  1.6177429e-001	  1.0000000e+000	  4.3558483e+001	 -2.8197611e+001	 -5.0101364e+001	  1.1261935e+002	  8.3463577e+001	 -1.9294270e+001	
  1.6670494e-001	  1.6594697e-001	  1.0000000e+000	  4.3576962e+001	 -2.8220993e+001	 -5.0084305e+001	  1.1253128e+002	  8.3499229e+001	 -1.9370039e+001	
  1.7092868e-001	  1.7017839e-001	  1.0000000e+000	  4.3576721e+001	 -2.8210730e+001	 -5.0089882e+001	  1.1256007e+002	  8.3491058e+001	 -1.9357954e+001	
  1.7517699e-001	  1.7442210e-001	  1.0000000e+000	  4.3582535e+001	 -2.8201441e+001	 -5.0090771e+001	  1.1243980e+002	  8.3481819e+001	 -1.9471962e+001	
  1.7920068e-001	  1.7844425e-001	  1.0000000e+000	  4.3589252e+001	 -2.8215158e+001	 -5.0080860e+001	  1.1242725e+002	  8.3504265e+001	 -1.9482908e+001	
  1.8351120e-001	  1.8276629e-001	  1.0000000e+000	  4.3589821e+001	 -2.8212973e+001	 -5.0081200e+001	  1.1254292e+002	  8.3505867e+001	 -1.9364771e+001	
  1.8762705e-001	  1.8687253e-001	  1.0000000e+000	  4.3587917e+001	 -2.8228340e+001	 -5.0078243e+001	  1.1248641e+002	  8.3523857e+001	 -1.9398785e+001	
  1.9184849e-001	  1.9109359e-001	  1.0000000e+000	  4.3588058e+001	 -2.8225254e+001	 -5.0082623e+001	  1.1247022e+002	  8.3507980e+001	 -1.9423481e+001	
  1.9591518e-001	  1.9515875e-001	  1.0000000e+000	  4.3579845e+001	 -2.8219048e+001	 -5.0091648e+001	  1.1268356e+002	  8.3496239e+001	 -1.9205172e+001	
  2.0018154e-001	  1.9942549e-001	  1.0000000e+000	  4.3576080e+001	 -2.8220207e+001	 -5.0100578e+001	  1.1279953e+002	  8.3494705e+001	 -1.9085131e+001	
  2.0420447e-001	  2.0344803e-001	  1.0000000e+000	  4.3592171e+001	 -2.8206978e+001	 -5.0091286e+001	  1.1244550e+002	  8.3489944e+001	 -1.9444847e+001	
  2.0844088e-001	  2.0768598e-001	  1.0000000e+000	  4.3608444e+001	 -2.8198177e+001	 -5.0093418e+001	  1.1242324e+002	  8.3482597e+001	 -1.9494730e+001	
  2.1265848e-001	  2.1190204e-001	  1.0000000e+000	  4.3607838e+001	 -2.8197443e+001	 -5.0088356e+001	  1.1235522e+002	  8.3494919e+001	 -1.9563816e+001	
  2.1672172e-001	  2.1596643e-001	  1.0000000e+000	  4.3620155e+001	 -2.8206440e+001	 -5.0077011e+001	  1.1223351e+002	  8.3497208e+001	 -1.9667418e+001	
  2.2097502e-001	  2.2022166e-001	  1.0000000e+000	  4.3598015e+001	 -2.8227079e+001	 -5.0081455e+001	  1.1247607e+002	  8.3525612e+001	 -1.9393330e+001	
  2.2501983e-001	  2.2427223e-001	  1.0000000e+000	  4.3598633e+001	 -2.8193348e+001	 -5.0106586e+001	  1.1255032e+002	  8.3472076e+001	 -1.9352087e+001	
  2.2925817e-001	  2.2850250e-001	  1.0000000e+000	  4.3596722e+001	 -2.8207445e+001	 -5.0094406e+001	  1.1249103e+002	  8.3478989e+001	 -1.9377480e+001	
  2.3344735e-001	  2.3269015e-001	  1.0000000e+000	  4.3614037e+001	 -2.8199778e+001	 -5.0096775e+001	  1.1238232e+002	  8.3474983e+001	 -1.9509943e+001	
  2.3763692e-001	  2.3687971e-001	  1.0000000e+000	  4.3591934e+001	 -2.8207600e+001	 -5.0108593e+001	  1.1264786e+002	  8.3470451e+001	 -1.9231966e+001	
  2.4182495e-001	  2.4106775e-001	  1.0000000e+000	  4.3631035e+001	 -2.8211672e+001	 -5.0084656e+001	  1.1228725e+002	  8.3511604e+001	 -1.9626320e+001	
  2.4601068e-001	  2.4525309e-001	  1.0000000e+000	  4.3604301e+001	 -2.8214199e+001	 -5.0101883e+001	  1.1262746e+002	  8.3484642e+001	 -1.9248478e+001	
  2.5006393e-001	  2.4930673e-001	  1.0000000e+000	  4.3610687e+001	 -2.8226763e+001	 -5.0091721e+001	  1.1252343e+002	  8.3508102e+001	 -1.9347885e+001	
  2.5425081e-001	  2.5349361e-001	  1.0000000e+000	  4.3621063e+001	 -2.8207529e+001	 -5.0096500e+001	  1.1247440e+002	  8.3484047e+001	 -1.9427723e+001	
  2.5843001e-001	  2.5767243e-001	  1.0000000e+000	  4.3647202e+001	 -2.8183439e+001	 -5.0084160e+001	  1.1221846e+002	  8.3483444e+001	 -1.9727625e+001	
  2.6261689e-001	  2.6185969e-001	  1.0000000e+000	  4.3662834e+001	 -2.8162586e+001	 -5.0083233e+001	  1.1208218e+002	  8.3482986e+001	 -1.9887285e+001	
  2.6667552e-001	  2.6591871e-001	  1.0000000e+000	  4.3631382e+001	 -2.8210011e+001	 -5.0090145e+001	  1.1229280e+002	  8.3471390e+001	 -1.9608559e+001	
  2.7086202e-001	  2.7010482e-001	  1.0000000e+000	  4.3622368e+001	 -2.8209013e+001	 -5.0099331e+001	  1.1244868e+002	  8.3482811e+001	 -1.9448336e+001	
  2.7505197e-001	  2.7429515e-001	  1.0000000e+000	  4.3634335e+001	 -2.8223080e+001	 -5.0076027e+001	  1.1229475e+002	  8.3520164e+001	 -1.9592243e+001	
  2.7933024e-001	  2.7857534e-001	  1.0000000e+000	  4.3622894e+001	 -2.8219778e+001	 -5.0091846e+001	  1.1242252e+002	  8.3494408e+001	 -1.9463354e+001	
  2.8339309e-001	  2.8263666e-001	  1.0000000e+000	  4.3647282e+001	 -2.8191387e+001	 -5.0095589e+001	  1.1219228e+002	  8.3476944e+001	 -1.9744043e+001	
  2.8757844e-001	  2.8682124e-001	  1.0000000e+000	  4.3613548e+001	 -2.8222742e+001	 -5.0106960e+001	  1.1257300e+002	  8.3483589e+001	 -1.9302280e+001	
  2.9176762e-001	  2.9101080e-001	  1.0000000e+000	  4.3624542e+001	 -2.8197046e+001	 -5.0113373e+001	  1.1262440e+002	  8.3461174e+001	 -1.9304605e+001	
  2.9594874e-001	  2.9520959e-001	  1.0000000e+000	  4.3645580e+001	 -2.8219711e+001	 -5.0083057e+001	  1.1232141e+002	  8.3523430e+001	 -1.9604797e+001	
  3.0018861e-001	  2.9943294e-001	  1.0000000e+000	  4.3644558e+001	 -2.8204409e+001	 -5.0089706e+001	  1.1218329e+002	  8.3502846e+001	 -1.9731768e+001	
  3.0428103e-001	  3.0352575e-001	  1.0000000e+000	  4.3626423e+001	 -2.8205744e+001	 -5.0102921e+001	  1.1256425e+002	  8.3487595e+001	 -1.9350744e+001	
  3.0836731e-001	  3.0761088e-001	  1.0000000e+000	  4.3629303e+001	 -2.8197956e+001	 -5.0108154e+001	  1.1253257e+002	  8.3467842e+001	 -1.9387293e+001	
  3.1256302e-001	  3.1180620e-001	  1.0000000e+000	  4.3637108e+001	 -2.8200350e+001	 -5.0099640e+001	  1.1250466e+002	  8.3477486e+001	 -1.9413435e+001	
  3.1682708e-001	  3.1607180e-001	  1.0000000e+000	  4.3649197e+001	 -2.8199417e+001	 -5.0097202e+001	  1.1232074e+002	  8.3492920e+001	 -1.9596239e+001	
  3.2101972e-001	  3.2026252e-001	  1.0000000e+000	  4.3630417e+001	 -2.8188498e+001	 -5.0115196e+001	  1.1257346e+002	  8.3458687e+001	 -1.9358770e+001	
  3.2501423e-001	  3.2425741e-001	  1.0000000e+000	  4.3635178e+001	 -2.8189224e+001	 -5.0115456e+001	  1.1250714e+002	  8.3445969e+001	 -1.9420137e+001	
  3.2919535e-001	  3.2843776e-001	  1.0000000e+000	  4.3620472e+001	 -2.8209856e+001	 -5.0114952e+001	  1.1270920e+002	  8.3464180e+001	 -1.9177162e+001	
  3.3339720e-001	  3.3264000e-001	  1.0000000e+000	  4.3654842e+001	 -2.8230408e+001	 -5.0078667e+001	  1.1242700e+002	  8.3538826e+001	 -1.9480080e+001	
  3.3757295e-001	  3.3681536e-001	  1.0000000e+000	  4.3629749e+001	 -2.8226141e+001	 -5.0101151e+001	  1.1246588e+002	  8.3500885e+001	 -1.9413528e+001	
  3.4176443e-001	  3.4100723e-001	  1.0000000e+000	  4.3631832e+001	 -2.8198957e+001	 -5.0114357e+001	  1.1265553e+002	  8.3466820e+001	 -1.9262995e+001	
  3.4593826e-001	  3.4518259e-001	  1.0000000e+000	  4.3652172e+001	 -2.8199989e+001	 -5.0094284e+001	  1.1233144e+002	  8.3497147e+001	 -1.9605762e+001	
  3.5013474e-001	  3.4937754e-001	  1.0000000e+000	  4.3647240e+001	 -2.8212807e+001	 -5.0096451e+001	  1.1250224e+002	  8.3519440e+001	 -1.9422626e+001	
  3.5431163e-001	  3.5355405e-001	  1.0000000e+000	  4.3637794e+001	 -2.8219234e+001	 -5.0101894e+001	  1.1252718e+002	  8.3489853e+001	 -1.9372574e+001	
  3.5840521e-001	  3.5764839e-001	  1.0000000e+000	  4.3614658e+001	 -2.8203465e+001	 -5.0127323e+001	  1.1275450e+002	  8.3450005e+001	 -1.9152409e+001	
  3.6258902e-001	  3.6183143e-001	  1.0000000e+000	  4.3639038e+001	 -2.8191662e+001	 -5.0110703e+001	  1.1246716e+002	  8.3460785e+001	 -1.9457714e+001	
  3.6677436e-001	  3.6601677e-001	  1.0000000e+000	  4.3624645e+001	 -2.8193182e+001	 -5.0118031e+001	  1.1277925e+002	  8.3463188e+001	 -1.9136374e+001	
  3.7094319e-001	  3.7018868e-001	  1.0000000e+000	  4.3630810e+001	 -2.8202360e+001	 -5.0113274e+001	  1.1283418e+002	  8.3475983e+001	 -1.9097090e+001	
  3.7513967e-001	  3.7438247e-001	  1.0000000e+000	  4.3624004e+001	 -2.8213978e+001	 -5.0104557e+001	  1.1287279e+002	  8.3493317e+001	 -1.9029165e+001	
  3.7931465e-001	  3.7855706e-001	  1.0000000e+000	  4.3611580e+001	 -2.8220705e+001	 -5.0112652e+001	  1.1301121e+002	  8.3478508e+001	 -1.8883015e+001	
  3.8349807e-001	  3.8274049e-001	  1.0000000e+000	  4.3616230e+001	 -2.8206057e+001	 -5.0114250e+001	  1.1300355e+002	  8.3467117e+001	 -1.8908262e+001	
  3.8767228e-001	  3.8691508e-001	  1.0000000e+000	  4.3611744e+001	 -2.8206432e+001	 -5.0122143e+001	  1.1302421e+002	  8.3452187e+001	 -1.8881161e+001	
  3.9167485e-001	  3.9091803e-001	  1.0000000e+000	  4.3607109e+001	 -2.8228600e+001	 -5.0105961e+001	  1.1300619e+002	  8.3494736e+001	 -1.8862944e+001	
  3.9592624e-001	  3.9517134e-001	  1.0000000e+000	  4.3626621e+001	 -2.8208225e+001	 -5.0103981e+001	  1.1275959e+002	  8.3471527e+001	 -1.9156363e+001	
  4.0012656e-001	  3.9936974e-001	  1.0000000e+000	  4.3610527e+001	 -2.8206539e+001	 -5.0122124e+001	  1.1307444e+002	  8.3445244e+001	 -1.8833221e+001	
  4.0431689e-001	  4.0355969e-001	  1.0000000e+000	  4.3611103e+001	 -2.8227762e+001	 -5.0106274e+001	  1.1306853e+002	  8.3475861e+001	 -1.8820641e+001	
  4.0851913e-001	  4.0776193e-001	  1.0000000e+000	  4.3620392e+001	 -2.8221344e+001	 -5.0106548e+001	  1.1311373e+002	  8.3477753e+001	 -1.8801214e+001	
  4.1251249e-001	  4.1175529e-001	  1.0000000e+000	  4.3628342e+001	 -2.8222305e+001	 -5.0093468e+001	  1.1276549e+002	  8.3483559e+001	 -1.9125088e+001	
  4.1668747e-001	  4.1592950e-001	  1.0000000e+000	  4.3612499e+001	 -2.8214603e+001	 -5.0113892e+001	  1.1295464e+002	  8.3442642e+001	 -1.8931808e+001	
  4.2093463e-001	  4.2018012e-001	  1.0000000e+000	  4.3633453e+001	 -2.8212851e+001	 -5.0097698e+001	  1.1272707e+002	  8.3460251e+001	 -1.9172291e+001	
  4.2513188e-001	  4.2437506e-001	  1.0000000e+000	  4.3624161e+001	 -2.8222012e+001	 -5.0101524e+001	  1.1281924e+002	  8.3458839e+001	 -1.9066362e+001	
  4.2931300e-001	  4.2855580e-001	  1.0000000e+000	  4.3612637e+001	 -2.8230690e+001	 -5.0105404e+001	  1.1287192e+002	  8.3460495e+001	 -1.9003052e+001	
  4.3349297e-001	  4.3273538e-001	  1.0000000e+000	  4.3635006e+001	 -2.8206856e+001	 -5.0107048e+001	  1.1278307e+002	  8.3447731e+001	 -1.9131033e+001	
  4.3766410e-001	  4.3690613e-001	  1.0000000e+000	  4.3616520e+001	 -2.8216537e+001	 -5.0117290e+001	  1.1301448e+002	  8.3426933e+001	 -1.8872341e+001	
  4.4169893e-001	  4.4094441e-001	  1.0000000e+000	  4.3628494e+001	 -2.8218645e+001	 -5.0102066e+001	  1.1270631e+002	  8.3430931e+001	 -1.9183496e+001	
  4.4594648e-001	  4.4520348e-001	  1.0000000e+000	  4.3607681e+001	 -2.8219414e+001	 -5.0117165e+001	  1.1306702e+002	  8.3441742e+001	 -1.8810459e+001	
  4.5004389e-001	  4.4928861e-001	  1.0000000e+000	  4.3626484e+001	 -2.8212395e+001	 -5.0113224e+001	  1.1294814e+002	  8.3439415e+001	 -1.8968618e+001	
  4.5424882e-001	  4.5349161e-001	  1.0000000e+000	  4.3621674e+001	 -2.8219976e+001	 -5.0111233e+001	  1.1296848e+002	  8.3455605e+001	 -1.8927513e+001	
  4.5842226e-001	  4.5766505e-001	  1.0000000e+000	  4.3627556e+001	 -2.8207258e+001	 -5.0109039e+001	  1.1294660e+002	  8.3441238e+001	 -1.8965502e+001	
  4.6260914e-001	  4.6185193e-001	  1.0000000e+000	  4.3629913e+001	 -2.8198532e+001	 -5.0113964e+001	  1.1288493e+002	  8.3432838e+001	 -1.9036434e+001	
  4.6684209e-001	  4.6608758e-001	  1.0000000e+000	  4.3622131e+001	 -2.8206650e+001	 -5.0120682e+001	  1.1294517e+002	  8.3429321e+001	 -1.8967659e+001	
  4.7091954e-001	  4.7016349e-001	  1.0000000e+000	  4.3614449e+001	 -2.8198116e+001	 -5.0128017e+001	  1.1306792e+002	  8.3410393e+001	 -1.8844469e+001	
  4.7518629e-001	  4.7443062e-001	  1.0000000e+000	  4.3611320e+001	 -2.8222361e+001	 -5.0117088e+001	  1.1323485e+002	  8.3441025e+001	 -1.8658705e+001	
  4.7918425e-001	  4.7842743e-001	  1.0000000e+000	  4.3610703e+001	 -2.8222858e+001	 -5.0117260e+001	  1.1318439e+002	  8.3434486e+001	 -1.8700436e+001	
  4.8342373e-001	  4.8266922e-001	  1.0000000e+000	  4.3598660e+001	 -2.8221712e+001	 -5.0127487e+001	  1.1335856e+002	  8.3428482e+001	 -1.8526705e+001	
  4.8765132e-001	  4.8689603e-001	  1.0000000e+000	  4.3633362e+001	 -2.8203228e+001	 -5.0116402e+001	  1.1299402e+002	  8.3425735e+001	 -1.8925957e+001	
  4.9184165e-001	  4.9108483e-001	  1.0000000e+000	  4.3601448e+001	 -2.8206196e+001	 -5.0130516e+001	  1.1334019e+002	  8.3402359e+001	 -1.8571009e+001	
  4.9584845e-001	  4.9509163e-001	  1.0000000e+000	  4.3621300e+001	 -2.8216385e+001	 -5.0104912e+001	  1.1307634e+002	  8.3444260e+001	 -1.8836063e+001	
  5.0008294e-001	  4.9932843e-001	  1.0000000e+000	  4.3603165e+001	 -2.8230549e+001	 -5.0114304e+001	  1.1329728e+002	  8.3443604e+001	 -1.8592266e+001	
  5.0429516e-001	  5.0353873e-001	  1.0000000e+000	  4.3613605e+001	 -2.8195942e+001	 -5.0124836e+001	  1.1316911e+002	  8.3407242e+001	 -1.8751369e+001	
  5.0840333e-001	  5.0764766e-001	  1.0000000e+000	  4.3612171e+001	 -2.8215399e+001	 -5.0121220e+001	  1.1308809e+002	  8.3421265e+001	 -1.8811487e+001	
  5.1261286e-001	  5.1185643e-001	  1.0000000e+000	  4.3612213e+001	 -2.8207380e+001	 -5.0122295e+001	  1.1330840e+002	  8.3422218e+001	 -1.8614565e+001	
  5.1682739e-001	  5.1607057e-001	  1.0000000e+000	  4.3604053e+001	 -2.8211838e+001	 -5.0124752e+001	  1.1323160e+002	  8.3402901e+001	 -1.8673552e+001	
  5.2100812e-001	  5.2025092e-001	  1.0000000e+000	  4.3600643e+001	 -2.8220991e+001	 -5.0118973e+001	  1.1333463e+002	  8.3413399e+001	 -1.8568644e+001	
  5.2517811e-001	  5.2442052e-001	  1.0000000e+000	  4.3586983e+001	 -2.8236977e+001	 -5.0122631e+001	  1.1330990e+002	  8.3419922e+001	 -1.8562000e+001	
  5.2918989e-001	  5.2843269e-001	  1.0000000e+000	  4.3637093e+001	 -2.8220371e+001	 -5.0084282e+001	  1.1278936e+002	  8.3439087e+001	 -1.9122038e+001	
  5.3338177e-001	  5.3262456e-001	  1.0000000e+000	  4.3603630e+001	 -2.8224051e+001	 -5.0114124e+001	  1.1322247e+002	  8.3409714e+001	 -1.8657187e+001	
  5.3756749e-001	  5.3681068e-001	  1.0000000e+000	  4.3617001e+001	 -2.8229601e+001	 -5.0095982e+001	  1.1295381e+002	  8.3425262e+001	 -1.8933123e+001	
  5.4183078e-001	  5.4107589e-001	  1.0000000e+000	  4.3607227e+001	 -2.8218100e+001	 -5.0110256e+001	  1.1312685e+002	  8.3403549e+001	 -1.8767305e+001	
  5.4591821e-001	  5.4516293e-001	  1.0000000e+000	  4.3611530e+001	 -2.8224140e+001	 -5.0104736e+001	  1.1314923e+002	  8.3412300e+001	 -1.8761454e+001	
  5.5011124e-001	  5.4935442e-001	  1.0000000e+000	  4.3601620e+001	 -2.8222281e+001	 -5.0113720e+001	  1.1326105e+002	  8.3394760e+001	 -1.8631289e+001	
  5.5429236e-001	  5.5353516e-001	  1.0000000e+000	  4.3611618e+001	 -2.8216263e+001	 -5.0109333e+001	  1.1325834e+002	  8.3386330e+001	 -1.8649132e+001	
  5.5846887e-001	  5.5771167e-001	  1.0000000e+000	  4.3591175e+001	 -2.8216099e+001	 -5.0116669e+001	  1.1333615e+002	  8.3376289e+001	 -1.8558064e+001	
  5.6266266e-001	  5.6190546e-001	  1.0000000e+000	  4.3606491e+001	 -2.8213284e+001	 -5.0111015e+001	  1.1337347e+002	  8.3381767e+001	 -1.8540071e+001	
  5.6685837e-001	  5.6610156e-001	  1.0000000e+000	  4.3592934e+001	 -2.8199854e+001	 -5.0122559e+001	  1.1340682e+002	  8.3367859e+001	 -1.8502230e+001	
  5.7085634e-001	  5.7009914e-001	  1.0000000e+000	  4.3588474e+001	 -2.8206535e+001	 -5.0119133e+001	  1.1341934e+002	  8.3373390e+001	 -1.8480215e+001	
  5.7505243e-001	  5.7429561e-001	  1.0000000e+000	  4.3582336e+001	 -2.8213375e+001	 -5.0126656e+001	  1.1353464e+002	  8.3365280e+001	 -1.8354670e+001	
  5.7929307e-001	  5.7853855e-001	  1.0000000e+000	  4.3585236e+001	 -2.8220955e+001	 -5.0119930e+001	  1.1352114e+002	  8.3370277e+001	 -1.8370049e+001	
  5.8350337e-001	  5.8274694e-001	  1.0000000e+000	  4.3581238e+001	 -2.8217810e+001	 -5.0117481e+001	  1.1368176e+002	  8.3371109e+001	 -1.8202501e+001	
  5.8754511e-001	  5.8678983e-001	  1.0000000e+000	  4.3605743e+001	 -2.8203129e+001	 -5.0106724e+001	  1.1329275e+002	  8.3373894e+001	 -1.8613480e+001	
  5.9179189e-001	  5.9103545e-001	  1.0000000e+000	  4.3606552e+001	 -2.8227552e+001	 -5.0090443e+001	  1.1325809e+002	  8.3419983e+001	 -1.8637045e+001	
  5.9598990e-001	  5.9524076e-001	  1.0000000e+000	  4.3580204e+001	 -2.8232706e+001	 -5.0113533e+001	  1.1358842e+002	  8.3397964e+001	 -1.8286726e+001	
  6.0018561e-001	  5.9942841e-001	  1.0000000e+000	  4.3577568e+001	 -2.8226858e+001	 -5.0121510e+001	  1.1375578e+002	  8.3361504e+001	 -1.8118958e+001	
  6.0418665e-001	  6.0342945e-001	  1.0000000e+000	  4.3576580e+001	 -2.8229502e+001	 -5.0116741e+001	  1.1361325e+002	  8.3367653e+001	 -1.8248604e+001	
  6.0837238e-001	  6.0761518e-001	  1.0000000e+000	  4.3574341e+001	 -2.8223021e+001	 -5.0121922e+001	  1.1369860e+002	  8.3381058e+001	 -1.8183624e+001	
  6.1255273e-001	  6.1179514e-001	  1.0000000e+000	  4.3566845e+001	 -2.8193878e+001	 -5.0138420e+001	  1.1384981e+002	  8.3341354e+001	 -1.8063208e+001	
